Date,Price,Open,High,Low,Vol.,Change %
2022-11-21,5.622,5.658,5.658,5.622,0.0,0.0
2022-11-22,5.57,5.57,5.57,5.57,42910.0,-0.0446
2022-11-23,5.81,5.82,5.82,5.81,60.0,0.0431
2022-11-24,6.074999999999999,6.08,6.08,6.074999999999999,0.0,0.0
2022-11-25,6.34,6.34,6.34,6.34,20.0,0.09119999999999999
2022-11-28,6.625,6.625,6.625,6.625,0.0,0.0
2022-11-29,6.91,6.91,6.91,6.91,170.0,0.08990000000000001
2022-11-30,7.0,7.0,7.0,7.0,0.0,0.0
2022-12-01,7.09,7.09,7.09,7.09,0.0,0.026000000000000002
2022-12-02,7.0875,7.0875,7.0875,7.0875,0.0,0.0
2022-12-05,7.085,7.085,7.085,7.085,0.0,0.0
2022-12-06,7.0825,7.0825,7.0825,7.0825,0.0,0.0
2022-12-07,7.08,7.08,7.08,7.08,650.0,-0.0014000000000000002
2022-12-08,7.076666666666667,6.98,7.076666666666667,6.98,0.0,0.0
2022-12-09,7.073333333333333,6.88,7.073333333333333,6.88,0.0,0.0
2022-12-12,7.07,6.78,7.07,6.78,280.0,-0.0014000000000000002
2022-12-13,7.07,6.876666666666667,7.07,6.876666666666667,0.0,0.0
2022-12-14,7.07,6.973333333333334,7.07,6.973333333333334,0.0,0.0
2022-12-15,7.07,7.07,7.07,7.07,500.0,0.0
2022-12-16,7.1,6.78,7.1,6.78,770.0,0.0042
2022-12-19,7.1499999999999995,6.883333333333334,7.1499999999999995,6.883333333333334,0.0,0.0
2022-12-20,7.2,6.986666666666667,7.2,6.986666666666667,0.0,0.0
2022-12-21,7.25,7.09,7.25,7.09,0.0,0.0
2022-12-22,7.3,7.193333333333333,7.3,7.193333333333333,0.0,0.0
2022-12-23,7.3500000000000005,7.296666666666667,7.3500000000000005,7.296666666666667,0.0,0.0
2022-12-26,7.4,7.4,7.4,7.4,200.0,0.042300000000000004
2022-12-27,7.565,7.565,7.565,7.565,0.0,0.0
2022-12-28,7.73,7.73,7.73,7.73,50.0,0.0446
2022-12-29,8.07,8.07,8.07,8.07,180.0,0.044000000000000004
2022-12-30,8.4,8.4,8.4,8.4,230.0,0.0409
2023-01-02,8.375,8.375,8.375,8.375,0.0,0.0
2023-01-03,8.350000000000001,8.350000000000001,8.350000000000001,8.350000000000001,0.0,0.0
2023-01-04,8.325000000000001,8.325000000000001,8.325000000000001,8.325000000000001,0.0,0.0
2023-01-05,8.3,8.3,8.3,8.3,820.0,-0.011899999999999999
2023-01-06,8.423333333333334,8.423333333333334,8.423333333333334,8.423333333333334,0.0,0.0
2023-01-09,8.546666666666667,8.546666666666667,8.546666666666667,8.546666666666667,0.0,0.0
2023-01-10,8.67,8.67,8.67,8.67,4390.0,0.0446
2023-01-11,8.735,8.735,8.735,8.735,0.0,0.0
2023-01-12,8.8,8.8,8.8,8.8,0.0,0.0
2023-01-13,8.865,8.865,8.865,8.865,0.0,0.0
2023-01-16,8.93,8.93,8.93,8.93,0.0,0.0
2023-01-17,8.995000000000001,8.995000000000001,8.995000000000001,8.995000000000001,0.0,0.0
2023-01-18,9.06,9.06,9.06,9.06,200.0,0.045
2023-01-19,9.037714285714285,9.037714285714285,9.037714285714285,9.037714285714285,0.0,0.0
2023-01-20,9.015428571428572,9.015428571428572,9.015428571428572,9.015428571428572,0.0,0.0
2023-01-23,8.993142857142857,8.993142857142857,8.993142857142857,8.993142857142857,0.0,0.0
2023-01-24,8.970857142857144,8.970857142857144,8.970857142857144,8.970857142857144,0.0,0.0
2023-01-25,8.948571428571428,8.948571428571428,8.948571428571428,8.948571428571428,0.0,0.0
2023-01-26,8.926285714285715,8.926285714285715,8.926285714285715,8.926285714285715,0.0,0.0
2023-01-27,8.904,8.904,8.904,8.904,0.0,0.0
2023-01-30,8.881714285714287,8.881714285714287,8.881714285714287,8.881714285714287,0.0,0.0
2023-01-31,8.859428571428571,8.859428571428571,8.859428571428571,8.859428571428571,0.0,0.0
2023-02-01,8.837142857142858,8.837142857142858,8.837142857142858,8.837142857142858,0.0,0.0
2023-02-02,8.814857142857143,8.814857142857143,8.814857142857143,8.814857142857143,0.0,0.0
2023-02-03,8.792571428571428,8.792571428571428,8.792571428571428,8.792571428571428,0.0,0.0
2023-02-06,8.770285714285714,8.770285714285714,8.770285714285714,8.770285714285714,0.0,0.0
2023-02-07,8.748,8.748,8.748,8.748,0.0,0.0
2023-02-08,8.725714285714286,8.725714285714286,8.725714285714286,8.725714285714286,0.0,0.0
2023-02-09,8.70342857142857,8.70342857142857,8.70342857142857,8.70342857142857,0.0,0.0
2023-02-10,8.681142857142857,8.681142857142857,8.681142857142857,8.681142857142857,0.0,0.0
2023-02-13,8.658857142857142,8.658857142857142,8.658857142857142,8.658857142857142,0.0,0.0
2023-02-14,8.636571428571429,8.636571428571429,8.636571428571429,8.636571428571429,0.0,0.0
2023-02-15,8.614285714285714,8.614285714285714,8.614285714285714,8.614285714285714,0.0,0.0
2023-02-16,8.592,8.592,8.592,8.592,0.0,0.0
2023-02-17,8.569714285714285,8.569714285714285,8.569714285714285,8.569714285714285,0.0,0.0
2023-02-20,8.547428571428572,8.547428571428572,8.547428571428572,8.547428571428572,0.0,0.0
2023-02-21,8.525142857142857,8.525142857142857,8.525142857142857,8.525142857142857,0.0,0.0
2023-02-22,8.502857142857142,8.502857142857142,8.502857142857142,8.502857142857142,0.0,0.0
2023-02-23,8.480571428571428,8.480571428571428,8.480571428571428,8.480571428571428,0.0,0.0
2023-02-24,8.458285714285713,8.458285714285713,8.458285714285713,8.458285714285713,0.0,0.0
2023-02-27,8.436,8.436,8.436,8.436,0.0,0.0
2023-02-28,8.413714285714285,8.413714285714285,8.413714285714285,8.413714285714285,0.0,0.0
2023-03-01,8.391428571428571,8.391428571428571,8.391428571428571,8.391428571428571,0.0,0.0
2023-03-02,8.369142857142856,8.369142857142856,8.369142857142856,8.369142857142856,0.0,0.0
2023-03-03,8.346857142857143,8.346857142857143,8.346857142857143,8.346857142857143,0.0,0.0
2023-03-06,8.324571428571428,8.324571428571428,8.324571428571428,8.324571428571428,0.0,0.0
2023-03-07,8.302285714285714,8.302285714285714,8.302285714285714,8.302285714285714,0.0,0.0
2023-03-08,8.28,8.28,8.28,8.28,150.0,-0.0861
2023-03-09,8.0,8.0,8.0,8.0,100.0,-0.0338
2023-03-10,8.0,8.0,8.0,8.0,0.0,0.0
2023-03-13,8.0,8.0,8.0,8.0,100.0,0.0
2023-03-14,8.18,8.18,8.18,8.18,0.0,0.0
2023-03-15,8.36,8.36,8.36,8.36,30.0,0.045
2023-03-16,8.36,8.36,8.36,8.36,970.0,0.0
2023-03-17,8.36,8.36,8.36,8.36,0.0,0.0
2023-03-20,8.36,8.36,8.36,8.36,0.0,0.0
2023-03-21,8.36,8.36,8.36,8.36,1000.0,0.0
2023-03-22,8.705,8.665,8.705,8.665,0.0,0.0
2023-03-23,9.05,8.97,9.05,8.97,350.0,0.0825
2023-03-24,9.044444444444444,8.973333333333334,9.044444444444444,8.973333333333334,0.0,0.0
2023-03-27,9.03888888888889,8.976666666666667,9.03888888888889,8.976666666666667,0.0,0.0
2023-03-28,9.033333333333333,8.98,9.033333333333333,8.98,0.0,0.0
2023-03-29,9.027777777777779,8.983333333333334,9.027777777777779,8.983333333333334,0.0,0.0
2023-03-30,9.022222222222222,8.986666666666666,9.022222222222222,8.986666666666666,0.0,0.0
2023-03-31,9.016666666666667,8.99,9.016666666666667,8.99,0.0,0.0
2023-04-03,9.011111111111111,8.993333333333334,9.011111111111111,8.993333333333334,0.0,0.0
2023-04-04,9.005555555555556,8.996666666666666,9.005555555555556,8.996666666666666,0.0,0.0
2023-04-05,9.0,9.0,9.0,9.0,10.0,-0.0055000000000000005
2023-04-06,8.8,8.8,8.8,8.8,0.0,0.0
2023-04-07,8.6,8.6,8.6,8.6,100.0,-0.0444
2023-04-10,8.6,8.6,8.6,8.6,0.0,0.0
2023-04-11,8.6,8.6,8.6,8.6,0.0,0.0
2023-04-12,8.6,8.6,8.6,8.6,0.0,0.0
2023-04-13,8.6,8.6,8.6,8.6,70.0,0.0
2023-04-14,8.6,8.6,8.6,8.6,0.0,0.0
2023-04-17,8.6,8.6,8.6,8.6,0.0,0.0
2023-04-18,8.6,8.6,8.6,8.6,0.0,0.0
2023-04-19,8.6,8.6,8.6,8.6,220.0,0.0
2023-04-20,8.6,8.6,8.6,8.6,130.0,0.0
2023-04-21,8.598666666666666,8.597333333333333,8.598666666666666,8.597333333333333,0.0,0.0
2023-04-24,8.597333333333333,8.594666666666667,8.597333333333333,8.594666666666667,0.0,0.0
2023-04-25,8.596,8.592,8.596,8.592,0.0,0.0
2023-04-26,8.594666666666667,8.589333333333332,8.594666666666667,8.589333333333332,0.0,0.0
2023-04-27,8.593333333333334,8.586666666666666,8.593333333333334,8.586666666666666,0.0,0.0
2023-04-28,8.592,8.584,8.592,8.584,0.0,0.0
2023-05-01,8.590666666666667,8.581333333333333,8.590666666666667,8.581333333333333,0.0,0.0
2023-05-02,8.589333333333332,8.578666666666667,8.589333333333332,8.578666666666667,0.0,0.0
2023-05-03,8.588,8.576,8.588,8.576,0.0,0.0
2023-05-04,8.586666666666666,8.573333333333334,8.586666666666666,8.573333333333334,0.0,0.0
2023-05-05,8.585333333333333,8.570666666666668,8.585333333333333,8.570666666666668,0.0,0.0
2023-05-08,8.584,8.568,8.584,8.568,0.0,0.0
2023-05-09,8.582666666666666,8.565333333333333,8.582666666666666,8.565333333333333,0.0,0.0
2023-05-10,8.581333333333333,8.562666666666667,8.581333333333333,8.562666666666667,0.0,0.0
2023-05-11,8.58,8.56,8.58,8.56,820.0,-0.0023
2023-05-12,8.574,8.558,8.574,8.558,0.0,0.0
2023-05-15,8.568,8.556000000000001,8.568,8.556000000000001,0.0,0.0
2023-05-16,8.562000000000001,8.554,8.562000000000001,8.554,0.0,0.0
2023-05-17,8.556000000000001,8.552000000000001,8.556000000000001,8.552000000000001,0.0,0.0
2023-05-18,8.55,8.55,8.55,8.55,340.0,-0.0034999999999999996
2023-05-19,8.9,8.9,8.9,8.9,1030.0,0.0409
2023-05-22,8.8875,8.8875,8.8875,8.8875,0.0,0.0
2023-05-23,8.875,8.875,8.875,8.875,0.0,0.0
2023-05-24,8.8625,8.8625,8.8625,8.8625,0.0,0.0
2023-05-25,8.85,8.85,8.85,8.85,10.0,-0.005600000000000001
2023-05-26,8.84,8.84,8.84,8.84,100.0,-0.0011
2023-05-29,8.82,8.82,8.82,8.82,200.0,-0.0023
2023-05-30,8.43,8.43,8.43,8.43,360.0,-0.044199999999999996
2023-05-31,8.465,8.465,8.465,8.465,0.0,0.0
2023-06-01,8.5,8.5,8.5,8.5,0.0,0.0083
2023-06-02,8.45,8.45,8.45,8.45,0.0,0.0
2023-06-05,8.4,8.4,8.4,8.4,0.0,0.0
2023-06-06,8.350000000000001,8.350000000000001,8.350000000000001,8.350000000000001,0.0,0.0
2023-06-07,8.3,8.3,8.3,8.3,260.0,-0.0235
2023-06-08,8.244444444444445,8.244444444444445,8.244444444444445,8.244444444444445,0.0,0.0
2023-06-09,8.18888888888889,8.18888888888889,8.18888888888889,8.18888888888889,0.0,0.0
2023-06-12,8.133333333333333,8.133333333333333,8.133333333333333,8.133333333333333,0.0,0.0
2023-06-13,8.077777777777778,8.077777777777778,8.077777777777778,8.077777777777778,0.0,0.0
2023-06-14,8.022222222222222,8.022222222222222,8.022222222222222,8.022222222222222,0.0,0.0
2023-06-15,7.966666666666667,7.966666666666667,7.966666666666667,7.966666666666667,0.0,0.0
2023-06-16,7.911111111111111,7.911111111111111,7.911111111111111,7.911111111111111,0.0,0.0
2023-06-19,7.855555555555555,7.855555555555555,7.855555555555555,7.855555555555555,0.0,0.0
2023-06-20,7.8,7.8,7.8,7.8,780.0,-0.0602
2023-06-21,7.777777777777778,7.777777777777778,7.777777777777778,7.777777777777778,0.0,0.0
2023-06-22,7.7555555555555555,7.7555555555555555,7.7555555555555555,7.7555555555555555,0.0,0.0
2023-06-23,7.733333333333333,7.733333333333333,7.733333333333333,7.733333333333333,0.0,0.0
2023-06-26,7.711111111111111,7.711111111111111,7.711111111111111,7.711111111111111,0.0,0.0
2023-06-27,7.688888888888888,7.688888888888888,7.688888888888888,7.688888888888888,0.0,0.0
2023-06-28,7.666666666666666,7.666666666666666,7.666666666666666,7.666666666666666,0.0,0.0
2023-06-29,7.644444444444444,7.644444444444444,7.644444444444444,7.644444444444444,0.0,0.0
2023-06-30,7.622222222222222,7.622222222222222,7.622222222222222,7.622222222222222,0.0,0.0
2023-07-03,7.6,7.6,7.6,7.6,0.0,-0.0256
2023-07-04,7.592941176470588,7.592941176470588,7.592941176470588,7.592941176470588,0.0,0.0
2023-07-05,7.5858823529411765,7.5858823529411765,7.5858823529411765,7.5858823529411765,0.0,0.0
2023-07-06,7.578823529411764,7.578823529411764,7.578823529411764,7.578823529411764,0.0,0.0
2023-07-07,7.5717647058823525,7.5717647058823525,7.5717647058823525,7.5717647058823525,0.0,0.0
2023-07-10,7.564705882352941,7.564705882352941,7.564705882352941,7.564705882352941,0.0,0.0
2023-07-11,7.557647058823529,7.557647058823529,7.557647058823529,7.557647058823529,0.0,0.0
2023-07-12,7.550588235294118,7.550588235294118,7.550588235294118,7.550588235294118,0.0,0.0
2023-07-13,7.543529411764706,7.543529411764706,7.543529411764706,7.543529411764706,0.0,0.0
2023-07-14,7.536470588235294,7.536470588235294,7.536470588235294,7.536470588235294,0.0,0.0
2023-07-17,7.529411764705882,7.529411764705882,7.529411764705882,7.529411764705882,0.0,0.0
2023-07-18,7.522352941176471,7.522352941176471,7.522352941176471,7.522352941176471,0.0,0.0
2023-07-19,7.515294117647059,7.515294117647059,7.515294117647059,7.515294117647059,0.0,0.0
2023-07-20,7.508235294117648,7.508235294117648,7.508235294117648,7.508235294117648,0.0,0.0
2023-07-21,7.501176470588236,7.501176470588236,7.501176470588236,7.501176470588236,0.0,0.0
2023-07-24,7.4941176470588236,7.4941176470588236,7.4941176470588236,7.4941176470588236,0.0,0.0
2023-07-25,7.487058823529412,7.487058823529412,7.487058823529412,7.487058823529412,0.0,0.0
2023-07-26,7.48,7.48,7.48,7.48,10.0,-0.0158
2023-07-27,7.390000000000001,7.390000000000001,7.390000000000001,7.390000000000001,0.0,0.0
2023-07-28,7.3,7.3,7.3,7.3,50.0,-0.0241
2023-07-31,7.15,7.15,7.15,7.15,0.0,0.0
2023-08-01,7.0,7.0,7.0,7.0,1150.0,-0.041100000000000005
2023-08-02,7.0,7.0,7.0,7.0,1370.0,0.0
2023-08-03,7.0,7.0,7.0,7.0,170.0,0.0
2023-08-04,6.996666666666667,6.996666666666667,6.996666666666667,6.996666666666667,0.0,0.0
2023-08-07,6.993333333333333,6.993333333333333,6.993333333333333,6.993333333333333,0.0,0.0
2023-08-08,6.99,6.99,6.99,6.99,180.0,-0.0014000000000000002
2023-08-09,6.99,6.99,6.99,6.99,0.0,0.0
2023-08-10,6.99,6.99,6.99,6.99,0.0,0.0
2023-08-11,6.99,6.99,6.99,6.99,360.0,0.0
2023-08-14,6.99,6.99,6.99,6.99,500.0,0.0
2023-08-15,6.7,6.7,6.7,6.7,20.0,-0.0415
2023-08-16,6.7,6.7,6.7,6.7,70.0,0.0
2023-08-17,6.633333333333334,6.633333333333334,6.633333333333334,6.633333333333334,0.0,0.0
2023-08-18,6.566666666666666,6.566666666666666,6.566666666666666,6.566666666666666,0.0,0.0
2023-08-21,6.5,6.5,6.5,6.5,1900.0,-0.029900000000000003
2023-08-22,6.79,6.79,6.79,6.79,200.0,0.0446
2023-08-23,7.0,7.0,7.0,7.0,680.0,0.030899999999999997
2023-08-24,7.0,7.0,7.0,7.0,0.0,0.0
2023-08-25,7.0,7.0,7.0,7.0,0.0,0.0
2023-08-28,7.0,7.0,7.0,7.0,10.0,0.0
2023-08-29,7.0,7.0,7.0,7.0,300.0,0.0
2023-08-30,7.0,7.0,7.0,7.0,200.0,0.0
2023-08-31,7.0,7.0,7.0,7.0,140.0,0.0
2023-09-01,7.09,7.09,7.09,7.09,80.0,0.0129
2023-09-04,7.089090909090909,7.089090909090909,7.089090909090909,7.089090909090909,0.0,0.0
2023-09-05,7.088181818181818,7.088181818181818,7.088181818181818,7.088181818181818,0.0,0.0
2023-09-06,7.087272727272727,7.087272727272727,7.087272727272727,7.087272727272727,0.0,0.0
2023-09-07,7.086363636363636,7.086363636363636,7.086363636363636,7.086363636363636,0.0,0.0
2023-09-08,7.085454545454545,7.085454545454545,7.085454545454545,7.085454545454545,0.0,0.0
2023-09-11,7.084545454545455,7.084545454545455,7.084545454545455,7.084545454545455,0.0,0.0
2023-09-12,7.083636363636364,7.083636363636364,7.083636363636364,7.083636363636364,0.0,0.0
2023-09-13,7.082727272727273,7.082727272727273,7.082727272727273,7.082727272727273,0.0,0.0
2023-09-14,7.081818181818182,7.081818181818182,7.081818181818182,7.081818181818182,0.0,0.0
2023-09-15,7.080909090909091,7.080909090909091,7.080909090909091,7.080909090909091,0.0,0.0
2023-09-18,7.08,7.08,7.08,7.08,30.0,-0.0014000000000000002
2023-09-19,6.78,6.78,6.78,6.78,10.0,-0.0424
2023-09-20,6.748947368421053,6.748947368421053,6.748947368421053,6.748947368421053,0.0,0.0
2023-09-21,6.717894736842106,6.717894736842106,6.717894736842106,6.717894736842106,0.0,0.0
2023-09-22,6.686842105263159,6.686842105263159,6.686842105263159,6.686842105263159,0.0,0.0
2023-09-25,6.6557894736842105,6.6557894736842105,6.6557894736842105,6.6557894736842105,0.0,0.0
2023-09-26,6.624736842105263,6.624736842105263,6.624736842105263,6.624736842105263,0.0,0.0
2023-09-27,6.593684210526316,6.593684210526316,6.593684210526316,6.593684210526316,0.0,0.0
2023-09-28,6.562631578947369,6.562631578947369,6.562631578947369,6.562631578947369,0.0,0.0
2023-09-29,6.531578947368422,6.531578947368422,6.531578947368422,6.531578947368422,0.0,0.0
2023-10-02,6.500526315789474,6.500526315789474,6.500526315789474,6.500526315789474,0.0,0.0
2023-10-03,6.469473684210526,6.469473684210526,6.469473684210526,6.469473684210526,0.0,0.0
2023-10-04,6.438421052631579,6.438421052631579,6.438421052631579,6.438421052631579,0.0,0.0
2023-10-05,6.407368421052632,6.407368421052632,6.407368421052632,6.407368421052632,0.0,0.0
2023-10-06,6.376315789473685,6.376315789473685,6.376315789473685,6.376315789473685,0.0,0.0
2023-10-09,6.345263157894737,6.345263157894737,6.345263157894737,6.345263157894737,0.0,0.0
2023-10-10,6.31421052631579,6.31421052631579,6.31421052631579,6.31421052631579,0.0,0.0
2023-10-11,6.283157894736842,6.283157894736842,6.283157894736842,6.283157894736842,0.0,0.0
2023-10-12,6.252105263157895,6.252105263157895,6.252105263157895,6.252105263157895,0.0,0.0
2023-10-13,6.221052631578948,6.221052631578948,6.221052631578948,6.221052631578948,0.0,0.0
2023-10-16,6.19,6.19,6.19,6.19,0.0,-0.087
2023-10-17,5.93,5.93,5.93,5.93,0.0,-0.042
2023-10-18,6.03125,6.03125,6.03125,6.03125,0.0,0.0
2023-10-19,6.1325,6.1325,6.1325,6.1325,0.0,0.0
2023-10-20,6.23375,6.23375,6.23375,6.23375,0.0,0.0
2023-10-23,6.335,6.335,6.335,6.335,0.0,0.0
2023-10-24,6.43625,6.43625,6.43625,6.43625,0.0,0.0
2023-10-25,6.5375,6.5375,6.5375,6.5375,0.0,0.0
2023-10-26,6.63875,6.63875,6.63875,6.63875,0.0,0.0
2023-10-27,6.74,6.74,6.74,6.74,290.0,0.1366
2023-10-30,6.546666666666667,6.546666666666667,6.546666666666667,6.546666666666667,0.0,0.0
2023-10-31,6.3533333333333335,6.3533333333333335,6.3533333333333335,6.3533333333333335,0.0,0.0
2023-11-01,6.16,6.16,6.16,6.16,100.0,-0.0861
2023-11-02,5.89,5.89,5.89,5.89,10.0,-0.0438
2023-11-03,6.0249999999999995,6.0249999999999995,6.0249999999999995,6.0249999999999995,0.0,0.0
2023-11-06,6.16,6.16,6.16,6.16,0.0,0.0
2023-11-07,6.295,6.295,6.295,6.295,0.0,0.0
2023-11-08,6.43,6.43,6.43,6.43,240.0,0.0917
2023-11-09,6.5,6.5,6.5,6.5,470.0,0.0109
2023-11-10,6.49,6.49,6.49,6.49,0.0,0.0
2023-11-13,6.48,6.48,6.48,6.48,50.0,-0.0031
2023-11-14,6.45,6.45,6.45,6.45,1500.0,-0.0046
2023-11-15,6.74,6.74,6.74,6.74,730.0,0.045
2023-11-16,6.44,6.44,6.44,6.44,4460.0,-0.044500000000000005
2023-11-17,6.49,6.49,6.49,6.49,0.0,0.0
2023-11-20,6.54,6.54,6.54,6.54,0.0,0.0
2023-11-21,6.59,6.59,6.59,6.59,0.0,0.0
2023-11-22,6.64,6.64,6.64,6.64,490.0,0.0311
2023-11-23,6.75,6.75,6.75,6.75,810.0,0.0166
2023-11-24,6.76,6.76,6.76,6.76,130.0,0.0015
2023-11-27,6.76,6.76,6.76,6.76,0.0,0.0
2023-11-28,6.76,6.76,6.76,6.76,490.0,0.0
2023-11-29,7.06,7.06,7.06,7.06,500.0,0.0444
2023-11-30,7.27,7.27,7.27,7.27,300.0,0.0297
2023-12-01,7.43,7.43,7.43,7.43,0.0,0.0
2023-12-04,7.59,7.59,7.59,7.59,1000.0,0.044000000000000004
2023-12-05,7.59,7.59,7.59,7.59,1250.0,0.0
2023-12-06,7.66,7.6,7.66,7.6,800.0,0.0092
2023-12-07,7.66,7.66,7.66,7.66,1330.0,0.0
2023-12-08,7.66,7.66,7.66,7.66,410.0,0.0
2023-12-11,7.89,7.89,7.89,7.89,600.0,0.03
2023-12-12,7.89,7.9,7.9,7.89,500.0,0.0
2023-12-13,7.89,7.89,7.89,7.89,200.0,0.0
2023-12-14,8.0,7.89,8.0,7.89,1370.0,0.0139
2023-12-15,8.05,7.92,8.05,7.92,0.0,0.0
2023-12-18,8.1,7.95,8.1,7.95,0.0,0.0
2023-12-19,8.15,7.98,8.15,7.98,2100.0,0.0187
2023-12-20,8.15,8.15,8.15,8.15,0.0,0.0
2023-12-21,8.325,8.225000000000001,8.325,8.225000000000001,0.0,0.0
2023-12-22,8.5,8.3,8.5,8.3,2220.0,0.0429
2023-12-25,8.6,8.4,8.6,8.4,0.0,0.0
2023-12-26,8.7,8.5,8.7,8.5,10500.0,0.0235
2023-12-27,9.0,9.0,9.0,9.0,4280.0,0.0345
2023-12-28,9.0,9.0,9.0,9.0,0.0,0.0
2023-12-29,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-01,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-02,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-03,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-04,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-05,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-08,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-09,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-10,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-11,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-12,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-15,9.0,9.0,9.0,9.0,5370.0,0.0
2024-01-16,9.0,9.0,9.0,9.0,800.0,0.0
2024-01-17,9.0,9.0,9.0,9.0,1400.0,0.0
2024-01-18,9.0,9.0,9.0,9.0,220.0,0.0
2024-01-19,9.0,9.0,9.0,9.0,0.0,0.0
2024-01-22,9.0,9.0,9.0,9.0,470.0,0.0
2024-01-23,9.2,9.2,9.2,9.2,0.0,0.0
2024-01-24,9.4,9.4,9.4,9.4,190.0,0.0444
2024-01-25,9.4,9.4,9.4,9.4,10.0,0.0
2024-01-26,9.484,9.484,9.484,9.484,0.0,0.0
2024-01-29,9.568,9.568,9.568,9.568,0.0,0.0
2024-01-30,9.652000000000001,9.652000000000001,9.652000000000001,9.652000000000001,0.0,0.0
2024-01-31,9.736,9.736,9.736,9.736,0.0,0.0
2024-02-01,9.82,9.82,9.82,9.82,100.0,0.0447
2024-02-02,9.816666666666666,9.816666666666666,9.816666666666666,9.816666666666666,0.0,0.0
2024-02-05,9.813333333333334,9.813333333333334,9.813333333333334,9.813333333333334,0.0,0.0
2024-02-06,9.81,9.81,9.81,9.81,0.0,0.0
2024-02-07,9.806666666666667,9.806666666666667,9.806666666666667,9.806666666666667,0.0,0.0
2024-02-08,9.803333333333335,9.803333333333335,9.803333333333335,9.803333333333335,0.0,0.0
2024-02-09,9.8,9.8,9.8,9.8,1000.0,-0.002
2024-02-12,9.8,9.8,9.8,9.8,0.0,0.0
2024-02-13,9.8,9.8,9.8,9.8,0.0,0.0
2024-02-14,9.8,9.8,9.8,9.8,0.0,0.0
2024-02-15,9.8,9.8,9.8,9.8,4200.0,0.0
2024-02-16,9.9,9.9,9.9,9.9,0.0,0.0
2024-02-19,10.0,10.0,10.0,10.0,9670.0,0.0204
2024-02-20,10.1,10.1,10.1,10.1,0.0,0.0
2024-02-21,10.2,10.2,10.2,10.2,400.0,0.02
2024-02-22,10.2,10.2,10.2,10.2,480.0,0.0
2024-02-23,10.177777777777777,10.177777777777777,10.177777777777777,10.177777777777777,0.0,0.0
2024-02-26,10.155555555555555,10.155555555555555,10.155555555555555,10.155555555555555,0.0,0.0
2024-02-27,10.133333333333333,10.133333333333333,10.133333333333333,10.133333333333333,0.0,0.0
2024-02-28,10.11111111111111,10.11111111111111,10.11111111111111,10.11111111111111,0.0,0.0
2024-02-29,10.088888888888889,10.088888888888889,10.088888888888889,10.088888888888889,0.0,0.0
2024-03-01,10.066666666666666,10.066666666666666,10.066666666666666,10.066666666666666,0.0,0.0
2024-03-04,10.044444444444444,10.044444444444444,10.044444444444444,10.044444444444444,0.0,0.0
2024-03-05,10.022222222222222,10.022222222222222,10.022222222222222,10.022222222222222,0.0,0.0
2024-03-06,10.0,10.0,10.0,10.0,50.0,-0.0196
2024-03-07,10.0,10.0,10.0,10.0,0.0,0.0
2024-03-08,10.0,10.0,10.0,10.0,0.0,0.0
2024-03-11,10.0,10.0,10.0,10.0,0.0,0.0
2024-03-12,10.0,10.0,10.0,10.0,0.0,0.0
2024-03-13,10.0,10.0,10.0,10.0,0.0,0.0
2024-03-14,10.0,10.0,10.0,10.0,0.0,0.0
2024-03-15,10.0,10.0,10.0,10.0,2200.0,0.0
2024-03-18,9.996,10.0,10.0,9.996,0.0,0.0
2024-03-19,9.992,10.0,10.0,9.992,0.0,0.0
2024-03-20,9.988,10.0,10.0,9.988,0.0,0.0
2024-03-21,9.984,10.0,10.0,9.984,0.0,0.0
2024-03-22,9.98,10.0,10.0,9.98,320.0,-0.002
2024-03-25,9.833333333333334,9.846666666666666,9.846666666666666,9.833333333333334,0.0,0.0
2024-03-26,9.686666666666666,9.693333333333333,9.693333333333333,9.686666666666666,0.0,0.0
2024-03-27,9.54,9.54,9.54,9.54,90.0,-0.0441
2024-03-28,9.52,9.52,9.52,9.52,0.0,0.0
2024-03-29,9.5,9.5,9.5,9.5,100.0,-0.0042
2024-04-01,9.496666666666666,9.496666666666666,9.496666666666666,9.496666666666666,0.0,0.0
2024-04-02,9.493333333333334,9.493333333333334,9.493333333333334,9.493333333333334,0.0,0.0
2024-04-03,9.49,9.49,9.49,9.49,100.0,-0.0011
2024-04-04,9.363333333333333,9.363333333333333,9.363333333333333,9.363333333333333,0.0,0.0
2024-04-05,9.236666666666666,9.236666666666666,9.236666666666666,9.236666666666666,0.0,0.0
2024-04-08,9.11,9.11,9.11,9.11,10.0,-0.04
2024-04-09,9.104999999999999,9.104999999999999,9.104999999999999,9.104999999999999,0.0,0.0
2024-04-10,9.1,9.1,9.1,9.1,0.0,0.0
2024-04-11,9.094999999999999,9.094999999999999,9.094999999999999,9.094999999999999,0.0,0.0
