Date,Price,Open,High,Low,Vol.,Change %
2025-04-17,4.39,4.27,4.4,4.23,10650.0,0.0023
2025-04-18,4.36,4.33,4.37,4.24,4090.0,-0.0068000000000000005
2025-04-21,4.38,4.36,4.4,4.27,7160.0,0.0046
2025-04-22,4.35,4.37,4.37,4.29,3670.0,-0.0068000000000000005
2025-04-23,4.34,4.25,4.34,4.14,38050.0,-0.0023
2025-04-24,4.25,4.3,4.3,4.17,24080.0,-0.0207
2025-04-25,4.2,4.3,4.3,4.2,7570.0,-0.0118
2025-04-28,4.2,4.34,4.34,4.15,10400.0,0.0
2025-04-29,4.09,4.2,4.34,4.07,53690.0,-0.0262
2025-04-30,3.95,4.09,4.09,3.95,36840.0,-0.0342
2025-05-01,3.835,3.995,3.995,3.835,0.0,0.0
2025-05-02,3.72,3.9,3.9,3.72,49780.0,-0.0582
2025-05-05,3.5,3.87,3.87,3.5,26530.0,-0.0591
2025-05-06,3.56,3.5,3.65,3.36,23160.0,0.0171
2025-05-07,3.65,3.56,3.65,3.52,8640.0,0.0253
2025-05-08,3.81,3.65,3.84,3.6,9230.0,0.0438
2025-05-09,3.75,3.83,3.83,3.72,8870.0,-0.015700000000000002
2025-05-12,3.62,3.68,3.68,3.6,11130.0,-0.0347
2025-05-13,3.65,3.65,3.65,3.6,2390.0,0.0083
2025-05-14,3.7,3.65,3.75,3.56,850.0,0.0137
2025-05-15,3.7,3.79,3.79,3.64,5600.0,0.0
2025-05-16,3.76,3.64,3.77,3.57,6140.0,0.016200000000000003
2025-05-19,3.84,3.7,3.84,3.69,5840.0,0.0213
2025-05-20,3.82,3.82,3.85,3.81,15830.0,-0.0052
2025-05-21,3.83,3.85,3.85,3.75,720.0,0.0026
2025-05-22,3.82,3.85,3.85,3.71,3310.0,-0.0026
2025-05-23,3.81,3.81,3.81,3.71,4330.0,-0.0026
2025-05-26,3.8,3.81,3.81,3.8,1210.0,-0.0026
2025-05-27,3.82,3.8,3.82,3.76,2600.0,0.0053
2025-05-28,3.8,3.82,3.82,3.8,3500.0,-0.0052
2025-05-29,3.9,3.82,3.93,3.82,4850.0,0.0263
2025-05-30,3.8,3.91,3.91,3.8,7500.0,-0.0256
2025-06-02,3.79,3.85,3.85,3.73,300.0,-0.0026
2025-06-03,3.77,3.75,3.77,3.75,500.0,-0.0053
2025-06-04,3.84,3.79,3.84,3.73,770.0,0.018600000000000002
2025-06-05,3.87,3.85,3.9,3.75,1400.0,0.0078000000000000005
2025-06-06,3.8600000000000003,3.875,3.9,3.775,0.0,0.0
2025-06-09,3.85,3.9,3.9,3.8,8050.000000000001,-0.0052
2025-06-10,3.8,3.85,3.85,3.8,590.0,-0.013000000000000001
2025-06-11,3.92,3.8,3.93,3.76,5090.0,0.0316
2025-06-12,3.89,3.81,3.89,3.8,4030.0000000000005,-0.0077
2025-06-13,3.8600000000000003,3.8049999999999997,3.8600000000000003,3.8,0.0,0.0
2025-06-16,3.83,3.8,3.83,3.8,290.0,-0.0154
2025-06-17,3.83,3.84,3.84,3.79,670.0,0.0
2025-06-18,3.84,3.84,3.84,3.8,80.0,0.0026
2025-06-19,3.82,3.84,3.84,3.7,3480.0,-0.0052
2025-06-20,3.77,3.7,3.83,3.7,2600.0,-0.0131
2025-06-23,3.7,3.7,3.7,3.69,5070.0,-0.018600000000000002
2025-06-24,3.7,3.7,3.7,3.69,3630.0,0.0
2025-06-25,3.7,3.7,3.75,3.7,19720.0,0.0
2025-06-26,3.6950000000000003,3.725,3.75,3.6950000000000003,0.0,0.0
2025-06-27,3.69,3.75,3.75,3.69,7550.0,-0.0027
2025-06-30,3.7,3.69,3.7,3.69,10900.0,0.0027
2025-07-01,3.7,3.7,3.7,3.7,1960.0,0.0
2025-07-02,3.6,3.7,3.7,3.6,7600.0,-0.027000000000000003
2025-07-03,3.7,3.7,3.7,3.69,230.0,0.0278
2025-07-04,3.64,3.64,3.64,3.6,8220.0,-0.016200000000000003
2025-07-07,3.7,3.59,3.7,3.59,1910.0,0.0165
2025-07-08,3.7,3.69,3.7,3.62,4450.0,0.0
2025-07-09,3.68,3.7,3.7,3.63,460.0,-0.0054
2025-07-10,3.68,3.64,3.7,3.64,3080.0,0.0
2025-07-11,3.69,3.65,3.69,3.53,50060.0,0.0027
2025-07-14,3.68,3.75,3.75,3.59,3260.0,-0.0027
2025-07-15,3.6,3.52,3.6,3.5,5900.0,-0.0217
2025-07-16,3.6,3.5,3.6,3.47,15000.0,0.0
2025-07-17,3.5,3.6,3.6,3.5,10260.0,-0.0278
2025-07-18,3.45,3.54,3.55,3.41,5270.0,-0.0143
2025-07-21,3.4,3.4,3.49,3.4,6050.0,-0.014499999999999999
2025-07-22,3.38,3.3,3.43,3.3,10670.0,-0.0059
2025-07-23,3.27,3.3,3.4,3.24,22090.0,-0.0325
2025-07-24,3.18,3.27,3.27,3.18,11560.0,-0.0275
2025-07-25,3.23,3.3200000000000003,3.3200000000000003,3.23,0.0,0.0
2025-07-28,3.28,3.37,3.37,3.28,540.0,0.031400000000000004
2025-07-29,3.37,3.32,3.37,3.3,9280.0,0.0274
2025-07-30,3.4,3.39,3.41,3.32,2210.0,0.0089
2025-07-31,3.4,3.41,3.41,3.4,1090.0,0.0
2025-08-01,3.4,3.4,3.43,3.4,3020.0,0.0
2025-08-04,3.39,3.43,3.43,3.29,6600.0,-0.0029
2025-08-05,3.38,3.33,3.38,3.32,360.0,-0.0029
2025-08-06,3.39,3.36,3.39,3.33,1680.0,0.003
2025-08-07,3.43,3.42,3.44,3.42,650.0,0.0118
2025-08-08,3.47,3.42,3.49,3.39,2940.0,0.011699999999999999
